0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,10-p avg_pollution,10-p utility,10-p inertia,10-p reliability
9,1,0,0,0,0,3,10,10,7,7,7,4,1,9,7,6,7,9,4,5,5,5,3,1,1,6,0,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.11929146269318171,0.23439692312088492,0.8585858585858572,0.07400000000000001
6,6,0,1,0,1,1,0,0,7,8,1,3,1,1,1,0,1,1,5,5,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0.0788982032363349,0.12410789028010334,0.9393939393939377,0.07600000000000001
3,6,0,0,0,0,7,4,2,0,6,6,1,1,7,3,1,0,1,4,4,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0796111447359399,0.13023420154295612,0.8484848484848472,0.07200000000000001
4,4,4,6,8,10,9,7,7,7,9,7,6,6,7,6,7,7,6,5,6,5,6,5,1,1,1,0,0,1,0,1,1,0,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,1,0,1,0.13990389117197496,0.3248562323093455,0.9595959595959578,0.044000000000000004
6,6,7,1,0,0,1,1,0,0,0,6,1,0,0,1,1,1,1,4,4,5,3,2,1,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.07649751488491023,0.12053612464638525,0.9494949494949477,0.056000000000000015
6,1,0,0,0,0,1,0,1,0,0,1,7,6,6,7,0,7,6,5,5,5,4,3,2,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0.09041320021854528,0.12075343731327816,0.9595959595959578,0.10600000000000001
5,6,0,0,0,0,0,7,8,8,9,7,7,6,1,2,1,0,1,5,5,2,5,1,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.09954720018298308,0.18181830944960664,0.9292929292929276,0.07400000000000001
10,9,2,10,10,10,10,10,9,10,9,8,9,9,10,8,9,7,9,10,10,6,6,6,5,6,6,9,5,6,6,7,9,6,5,1,1,1,3,2,1,2,3,1,0,1,0,1,0,1,1,0,0,0,1,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,1,3,3,0,0,0,0,0,0,0,1,0,1,2,1,1,0,0.8324700581072408,0.48198434453136224,0.8888888888888874,0.034
5,6,1,0,7,7,8,7,6,8,7,8,0,6,1,0,1,1,7,5,5,5,4,3,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.10896420836202952,0.23821585101003695,0.9191919191919176,0.054000000000000006
10,9,10,10,10,10,10,10,9,9,9,8,9,9,10,9,6,7,9,10,6,10,6,6,9,6,7,8,6,6,10,7,9,6,5,1,3,1,3,2,1,0,3,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1,2,1,1,1,0.8395905045577152,0.5105974735714779,0.8686868686868673,0.024000000000000004
8,7,1,0,0,0,7,7,0,6,7,7,0,1,1,6,0,1,6,0,2,5,3,3,3,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0.08995658148693961,0.1773462805869894,0.8787878787878773,0.06400000000000002
10,10,10,10,10,10,10,10,9,9,8,7,8,9,9,8,7,7,9,5,6,5,6,6,6,6,6,6,6,6,7,7,7,1,6,6,3,2,2,3,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,0,1,0.1969190259365766,0.4888047413537062,0.9595959595959578,0.024000000000000004
6,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,7,7,6,5,5,4,3,2,1,1,0,3,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0.07777470109606668,0.08228023813874624,0.9595959595959578,0.12400000000000001
10,6,0,0,3,0,7,7,1,0,0,1,1,1,2,0,0,0,1,7,6,2,3,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.07949402333730009,0.14654802515994167,0.8888888888888874,0.04800000000000001
9,6,7,7,6,7,7,7,7,7,6,7,7,4,6,1,7,1,1,3,2,5,4,3,1,1,1,0,0,1,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.1197055568747871,0.30375229935244513,0.9191919191919176,0.034
6,6,7,7,0,0,1,1,6,6,1,7,0,1,1,7,0,0,1,5,5,3,4,3,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.08864647550294048,0.18114558892148186,0.9090909090909075,0.034
10,9,10,10,10,10,10,10,9,9,9,8,9,10,10,9,9,7,9,10,5,10,6,7,9,6,7,9,6,6,7,7,9,6,6,1,3,1,2,3,1,2,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,2,1,1,0,0,0,0,0,0,1,0,2,1,0,4,0.8406014882236738,0.5153869837189194,0.8989898989898975,0.024000000000000004
6,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,3,4,5,4,3,2,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0.06831182748539981,0.054825686625975645,0.989898989898988,0.13200000000000003
9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,6,5,5,4,2,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0.06890996806236095,0.06672723717259181,0.9696969696969678,0.13200000000000003
9,9,0,3,3,7,6,7,7,5,6,4,6,6,1,1,0,1,5,5,5,5,4,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0.10655771646092746,0.24643222196576328,0.9191919191919176,0.044000000000000004
9,6,7,7,4,3,1,9,9,6,7,0,7,1,1,0,1,0,1,1,5,2,2,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.09948095089491706,0.23476732702672157,0.9090909090909075,0.034
10,10,10,9,10,10,10,10,10,9,9,7,9,9,10,9,8,7,6,10,5,10,6,6,5,6,7,6,5,6,7,7,6,6,1,1,2,2,3,2,2,3,1,0,1,0,0,0,1,3,1,0,0,0,1,1,1,1,1,1,1,0,0,1,1,3,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,2,1,1,0,0,0,0,0,1,1,0,1,1,0,2,0.8371701843647815,0.500980456177715,0.9393939393939377,0.024000000000000004
6,6,7,1,0,0,0,1,0,0,0,0,0,1,0,1,1,1,6,5,4,5,4,2,2,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0.07792558919614154,0.11563599386045269,0.9696969696969678,0.05200000000000001
6,5,7,1,0,1,1,9,7,7,8,7,7,1,0,1,0,1,1,6,5,5,3,2,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0.09870245403286142,0.20369975102727594,0.9393939393939377,0.05200000000000001
9,9,7,7,4,6,9,9,6,9,6,7,7,6,6,7,1,0,7,6,5,4,1,3,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0.12766560563933643,0.33048372980343976,0.9191919191919176,0.03
9,6,1,6,4,6,6,6,9,7,7,7,7,6,4,6,6,7,6,6,5,5,5,2,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0.12735201499288104,0.2987916963697875,0.9494949494949477,0.044000000000000004
10,10,2,9,10,10,10,10,10,10,9,8,9,9,10,9,7,7,9,10,6,10,5,6,6,6,6,9,5,6,7,7,6,6,6,0,3,2,3,1,2,5,0,0,1,1,1,0,1,2,1,0,0,0,1,0,1,0,0,1,0,1,0,1,2,2,1,0,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1,2,1,0,2,0.828326130783286,0.4836223691159165,0.8787878787878773,0.034
10,5,2,2,1,9,10,10,9,9,9,7,9,9,9,8,8,7,6,5,6,5,7,6,6,6,6,6,7,6,7,7,0,1,0,1,2,2,3,1,1,1,2,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,0.17078672612732868,0.3812816622821793,0.9393939393939377,0.044000000000000004
9,7,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,4,6,5,4,2,2,1,0,1,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0.07612752490808965,0.10037498607556797,0.9696969696969678,0.07400000000000001
6,7,6,1,7,9,10,10,6,7,8,7,5,6,6,7,1,6,6,5,5,4,3,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0.1277057584862434,0.3116837293583824,0.9292929292929276,0.044000000000000004
9,1,0,0,0,1,1,0,4,7,6,7,7,6,7,2,7,7,6,6,5,5,3,2,1,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.10535287511103465,0.18531947657741116,0.9393939393939377,0.08200000000000002
10,10,10,10,10,9,10,10,9,9,8,7,9,9,10,9,8,7,9,10,6,5,6,6,6,6,7,6,7,6,6,7,7,6,6,1,2,2,3,2,1,3,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,1,2,3,0.8348694202397089,0.49948823947029264,0.9696969696969678,0.024000000000000004
10,7,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,2,6,0,3,0,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0.06995192694884554,0.0910180334083102,0.9393939393939377,0.06600000000000002
10,5,1,5,10,10,10,10,9,9,9,8,9,9,9,9,9,7,9,10,6,10,7,7,6,6,7,9,9,6,9,7,6,5,5,1,2,2,3,2,1,0,3,3,1,1,1,2,1,0,6,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,2,1,0,0,0,0,0,0,1,0,1,2,1,0,7,0.8155788153573931,0.4520851035215129,0.8585858585858572,0.044000000000000004
1,4,3,2,1,0,3,10,9,10,10,7,7,9,10,9,7,7,6,6,6,6,3,5,6,6,7,8,0,1,7,7,7,6,5,6,3,2,3,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,2,1,1,0,0,0,0,0,1,0,1,3,1,1,3,0.16427779762662909,0.30320257484366364,0.8989898989898975,0.07
7,1,1,1,1,0,1,0,0,0,1,0,1,1,1,0,1,1,1,5,5,2,3,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.06981588086142833,0.0753245738861411,0.9696969696969678,0.10400000000000001
6,1,3,1,2,5,5,10,10,9,9,8,9,9,10,9,9,7,9,5,6,5,5,6,6,6,6,9,4,6,6,4,7,1,6,1,3,2,2,1,1,1,0,0,0,1,1,2,1,1,1,0,0,0,0,0,1,0,0,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2,2,0,1,0,0,0,0,0,1,1,1,1,1,0,3,0.17280906929385936,0.34243964493683393,0.8787878787878773,0.06400000000000002
5,5,4,1,1,10,10,10,10,10,8,8,9,9,9,8,9,7,9,10,5,5,6,7,6,6,7,8,7,6,7,7,7,1,6,1,3,2,3,2,1,2,1,0,1,1,0,1,1,2,1,0,0,0,0,0,1,1,0,1,0,1,1,1,0,3,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,4,0,1,0,1,1,1,0,0,0,5,0,0,2,1,3,1,0,7,0.18937097450394888,0.39086614387709795,0.8585858585858572,0.054000000000000006
7,6,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,7,6,5,4,3,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.07521938787735602,0.09049381648750264,0.9797979797979779,0.09400000000000001
2,6,0,1,2,5,10,10,9,8,9,7,9,9,10,9,8,7,6,5,6,6,5,7,6,6,6,6,6,6,7,7,7,6,6,1,0,1,3,2,1,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,1,0,1,0,0,0,1,1,1,1,0,1,3,0.17364529623406819,0.340980901234697,0.9393939393939377,0.060000000000000005
10,10,1,1,10,9,10,10,9,9,9,8,9,9,8,7,8,7,6,5,6,5,6,6,5,6,6,6,4,6,7,7,0,1,4,2,3,2,3,1,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,2,1,1,0,0,0,0,0,1,1,1,2,1,1,2,0.17692399417706986,0.41740524677568874,0.9393939393939377,0.034
