0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,10-p avg_pollution,10-p utility,10-p inertia,10-p reliability
9,0,6,7,5,7,9,6,6,7,8,6,6,7,0,2,1,0,0,1,0,1,1,2,2,1,1,0,0,0,7,0,1,1,0,0,1,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0.10942651611903083,0.2543814059273496,0.8989898989898975,0.044000000000000004
6,2,1,1,3,1,1,2,9,10,9,9,6,7,9,8,7,1,7,9,6,6,6,5,6,6,6,4,6,4,7,4,6,1,1,1,1,3,1,0,1,1,1,0,0,0,1,0,1,0,0,1,1,3,1,1,1,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,1,1,3,2,0.15371139751727148,0.276147085646034,0.9090909090909075,0.07400000000000001
6,5,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,1,3,2,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,2,2,0.06563389975376133,0.06130535213942983,0.989898989898988,0.10800000000000003
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,3,2,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,1,2,0.05987158497661421,0.017555762073454956,0.999999999999998,0.14400000000000002
1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,7,1,1,2,1,1,3,3,2,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,0.06748189457534377,0.037495084287493624,0.9797979797979779,0.15000000000000002
7,1,0,0,1,1,3,10,9,9,6,6,7,7,6,7,7,7,7,6,1,6,1,2,2,1,1,3,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2,2,0.12031122338250953,0.23245581070593585,0.9292929292929276,0.07400000000000001
8,0,0,0,0,0,1,0,0,9,8,9,6,7,6,6,4,6,7,9,7,0,1,2,5,0,1,3,0,2,6,7,7,1,0,0,2,1,0,0,0,3,1,0,0,1,0,0,1,0,0,1,0,1,3,0,1,1,0,1,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,3,0,1,0,0,1,3,1,2,1,0.12854425243736078,0.19504390783168327,0.8282828282828271,0.094
8,1,0,1,0,0,0,1,0,7,7,7,7,0,1,1,0,1,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2,0.07521006663707454,0.10915274672763511,0.9696969696969678,0.08800000000000001
9,9,5,4,10,10,10,9,10,9,9,9,9,7,6,7,7,6,7,6,7,6,9,10,2,6,6,4,4,6,6,7,1,1,2,2,1,1,1,0,0,1,1,0,1,0,1,0,0,0,0,1,1,1,0,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,1,0,0,0,0,1,1,1,1,0.17778225701826886,0.4327918338517166,0.9393939393939377,0.034
9,4,1,0,0,3,8,9,9,10,10,9,9,7,9,9,7,8,7,7,6,7,9,10,10,6,6,6,7,4,5,4,1,1,1,3,1,0,1,0,2,1,1,3,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,3,2,1,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,2,1,0.17089891385508724,0.3515891138410497,0.9090909090909075,0.06400000000000002
9,1,5,5,10,10,10,9,10,10,10,9,9,8,9,9,7,9,7,9,7,8,9,10,10,6,6,7,7,6,5,0,6,6,2,3,2,3,1,2,1,3,1,2,1,1,1,1,0,0,0,1,2,1,3,2,0,0,1,1,1,0,1,2,0,1,0,1,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,2,3,1,0,0,1,2,1,2,1,0.8181124169894308,0.444921691496393,0.9090909090909075,0.044000000000000004
0,1,1,0,0,0,1,0,1,0,0,1,1,1,1,3,3,1,1,0,1,2,1,3,1,1,1,3,3,2,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0.06781843993816951,0.046722343931406264,0.999999999999998,0.13
8,7,1,0,0,6,6,1,0,7,4,5,6,7,6,4,0,0,0,0,1,1,1,1,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,2,0.08930566793776304,0.17938797938103646,0.9393939393939377,0.054000000000000006
8,0,1,0,0,0,0,0,1,6,7,6,6,7,6,7,1,1,1,1,1,1,1,2,1,1,2,3,3,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,0.08863099576177567,0.13827366613477915,0.9595959595959578,0.08800000000000001
10,1,2,2,2,10,10,10,10,9,9,9,9,9,9,9,7,9,7,9,7,7,9,5,5,5,6,7,7,7,6,6,6,6,2,3,3,0,0,0,1,5,1,2,1,2,0,0,1,0,0,0,1,0,3,3,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,1,0,0,0,0,1,0,1,3,1,1,0,1,1,2,2,1,2,0.18902744815961026,0.3961978713575615,0.8989898989898975,0.054000000000000006
6,0,1,0,1,2,2,0,8,8,6,5,6,7,6,6,7,6,7,6,1,6,6,1,1,1,6,3,3,2,0,0,1,1,1,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0.11620606330394335,0.20283478347944053,0.8787878787878773,0.084
9,7,1,0,0,0,0,0,6,6,7,6,6,7,6,7,6,6,1,1,1,1,1,2,1,1,2,3,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0.09939622135569762,0.19216328634104318,0.9595959595959578,0.06600000000000002
9,8,7,7,7,6,6,7,7,7,7,6,4,8,7,0,4,4,3,0,1,1,1,2,0,1,1,0,3,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,2,0.1167061433879436,0.30017217258799894,0.9292929292929276,0.03
9,0,1,1,1,0,3,9,9,8,7,7,6,7,6,7,9,0,1,0,7,0,7,1,3,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,2,1,2,0.11639695300323266,0.22255582659149659,0.8989898989898975,0.07400000000000001
8,8,5,7,7,7,7,6,1,7,0,6,9,7,7,7,1,1,0,0,0,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,0.10844040822831613,0.2668649149451768,0.9191919191919176,0.034
6,5,6,4,6,8,10,10,9,7,7,6,9,7,7,7,7,7,6,7,7,7,1,5,7,3,1,0,3,1,0,0,1,0,0,0,2,2,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,2,0.14628430832711492,0.35138845420070963,0.8888888888888874,0.044000000000000004
6,0,0,1,1,3,1,9,7,7,6,7,6,7,7,7,7,1,0,0,7,7,6,1,3,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0.11132960585569059,0.20582314324269835,0.9494949494949477,0.07400000000000001
9,0,0,0,0,0,1,0,0,7,7,9,7,7,0,7,7,1,7,1,1,0,1,1,1,1,1,3,3,3,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0.09395963820460548,0.15526945176740442,0.9292929292929276,0.094
6,6,7,7,4,7,6,6,6,9,1,0,1,0,7,7,7,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0.0991580818035348,0.23524186321078142,0.9393939393939377,0.034
7,7,7,0,0,0,0,7,8,0,7,6,1,1,0,0,0,0,0,1,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0.07786285817059478,0.1519570421747653,0.9494949494949477,0.04600000000000001
9,8,6,6,7,9,6,7,7,7,4,6,6,9,6,4,4,0,0,0,1,1,1,3,3,1,1,0,3,0,0,0,2,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2,2,0.11901966136194113,0.3010178905156252,0.8888888888888874,0.034
6,7,7,0,7,4,9,8,7,7,7,7,1,7,6,7,6,7,1,6,3,1,1,2,2,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,3,3,0.11842154108184227,0.28292581241790765,0.9090909090909075,0.044000000000000004
9,3,5,1,10,10,10,10,10,10,10,9,9,8,9,9,7,9,7,9,7,6,9,10,10,6,9,7,7,6,5,7,7,6,3,3,3,3,6,3,1,0,1,2,1,6,6,1,0,0,0,1,1,2,2,2,1,0,1,1,0,1,2,2,2,0,0,6,0,0,1,2,1,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,2,2,1,0,1,0,2,1,3,1,0.8277226788238959,0.4503318504872014,0.8282828282828271,0.044000000000000004
10,9,5,5,10,10,10,10,10,9,10,9,9,8,9,9,7,9,7,9,7,7,6,9,10,6,6,5,4,5,5,6,6,6,2,3,2,3,1,0,1,1,1,3,1,1,1,0,0,0,0,1,2,3,3,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,2,1,1,0.8248541912046807,0.4726717414009023,0.9494949494949477,0.034
9,8,3,0,0,0,7,6,7,7,7,6,0,0,0,0,0,1,4,1,0,0,1,2,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,3,0.08779679139353962,0.18270767023216086,0.9393939393939377,0.04800000000000001
6,7,1,0,1,0,0,0,0,7,4,6,1,0,1,0,7,7,0,0,1,1,1,2,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0.07636109081339337,0.12213861577239027,0.9292929292929276,0.08200000000000002
7,6,6,0,0,0,0,7,0,1,1,1,1,0,0,0,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,3,0.06993506976370517,0.10604285945917048,0.9696969696969678,0.05200000000000001
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,0,1,1,1,2,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0.05966860696547051,0.02595126889134906,0.999999999999998,0.134
7,7,2,0,0,7,8,6,9,6,7,7,1,6,7,7,7,6,0,0,0,1,1,0,2,1,0,3,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,7,0.10974870394154536,0.24086981260595702,0.8787878787878773,0.054000000000000006
7,7,1,0,0,0,0,7,0,0,3,7,6,7,0,0,1,1,1,0,1,0,1,1,2,1,1,3,3,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0.0798195219796888,0.13334162728657376,0.9393939393939377,0.07200000000000001
6,0,1,0,0,0,1,1,1,7,6,9,8,7,7,0,0,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,3,0.08429307583021221,0.12946993537074566,0.9595959595959578,0.094
7,6,0,0,0,0,1,6,0,0,5,1,1,1,0,0,0,1,1,0,1,1,1,3,1,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0.06814952510317086,0.09624718798158145,0.9494949494949477,0.07600000000000001
2,7,1,0,0,0,0,0,1,0,0,1,7,7,1,0,0,1,1,0,1,1,1,3,2,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,2,0.06932068225002228,0.08113520701990945,0.9494949494949477,0.096
9,4,5,0,0,7,2,1,6,6,0,7,6,7,1,3,1,1,0,0,1,1,1,1,3,1,0,1,3,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0.08952253150985416,0.18008353153274848,0.9090909090909075,0.054000000000000006
9,0,1,0,0,0,0,0,0,7,7,6,7,0,1,0,3,1,0,0,1,0,1,1,3,1,0,0,3,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0.0768315987907722,0.11177311184714075,0.9494949494949477,0.094
9,8,0,7,8,6,6,6,4,6,4,6,6,7,7,3,3,1,0,0,1,0,0,1,2,0,1,3,3,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,2,0.10701213050754266,0.2589080289171886,0.9393939393939377,0.034
10,10,10,10,10,10,10,9,10,9,10,9,9,8,8,9,7,9,7,9,7,7,6,4,5,6,6,6,7,6,5,4,6,6,2,1,2,3,1,1,1,2,2,3,1,0,4,1,0,0,0,1,1,1,3,3,1,0,1,0,1,1,0,1,1,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,3,2,1,0.8350901398162698,0.5003252749437019,0.9696969696969678,0.024000000000000004
9,6,4,1,9,10,9,10,10,9,8,9,9,8,9,9,7,9,7,7,7,6,6,6,5,6,6,7,7,0,6,6,3,1,0,2,1,2,1,0,1,3,1,0,0,0,1,0,1,0,0,1,0,2,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,2,1,1,0.1779381020419846,0.41433743391372324,0.9090909090909075,0.044000000000000004
9,6,5,9,10,10,9,10,10,10,10,10,9,8,9,9,7,9,7,6,7,8,9,5,6,7,6,7,6,6,6,5,6,6,2,2,2,3,1,1,1,2,1,2,1,1,1,1,0,0,0,1,3,1,3,2,1,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,1,0,0,1,1,1,1,1,0,1,0,0,0,1,0,0,1,1,1,1,1,0,0,1,0,1,2,2,0.8268400651485918,0.4697763291562112,0.9595959595959578,0.034
10,10,10,10,10,10,10,10,9,9,1,9,9,7,9,9,7,9,7,9,7,7,9,10,5,6,6,5,7,7,7,6,6,9,3,2,2,3,1,3,1,3,2,2,1,0,1,1,1,0,0,1,3,3,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1,3,2,1,0,1,1,1,1,2,1,0.20784517985114262,0.4945653574145466,0.9393939393939377,0.024000000000000004
7,7,6,0,0,0,0,7,7,0,8,6,1,0,1,0,0,1,0,4,0,0,1,0,1,1,1,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,2,0.07961374105175126,0.15347468061967504,0.9090909090909075,0.05200000000000001
1,0,0,0,0,0,0,0,0,0,0,1,1,0,3,3,3,7,1,1,1,6,1,2,3,1,1,3,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,2,1,0.07212701163586828,0.05026278636496484,0.9393939393939377,0.142
6,0,0,0,1,3,5,6,9,9,9,9,9,7,9,6,7,7,7,6,6,4,6,5,6,6,6,5,3,7,6,3,6,7,2,2,1,1,2,0,2,2,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,0,0,5,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,2,2,1,0.1582620418009589,0.2879853671845799,0.8686868686868673,0.07400000000000001
7,9,7,0,1,0,0,1,1,0,0,5,0,1,1,0,0,0,1,2,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2,2,0.06949034000612686,0.11668092038169442,0.9595959595959578,0.04200000000000001
9,1,0,0,0,0,0,0,0,1,0,0,1,0,6,5,0,1,1,0,1,0,1,1,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0.0673501866607493,0.07039646399406264,0.9696969696969678,0.11000000000000001
6,6,1,1,3,10,10,10,9,9,10,9,9,7,9,9,7,7,7,9,7,7,8,1,6,6,6,4,7,7,6,0,6,6,3,3,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,2,2,3,3,1,0,1,0,0,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,1,2,2,2,0.17844066336977052,0.3804589970791773,0.9191919191919176,0.054000000000000006
6,0,0,0,0,1,0,7,9,8,7,6,9,7,9,6,6,7,6,6,6,5,6,3,1,6,1,3,0,7,1,0,6,0,0,0,1,0,3,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,2,0,2,0.13323586861749825,0.2310234993736877,0.8282828282828271,0.084
10,10,10,10,10,10,10,10,10,9,6,9,9,7,9,6,7,8,7,9,7,7,6,10,6,6,6,7,7,7,5,5,6,6,3,0,5,0,1,2,6,2,1,3,1,2,5,0,1,0,7,1,2,3,3,2,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,2,1,2,0,0,0,1,2,2,1,0.2180533502528164,0.500340206763227,0.8282828282828271,0.024000000000000004
1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,7,6,1,2,2,6,2,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,2,0.06692890193832107,0.04035890159881946,0.9494949494949477,0.14
1,0,2,0,1,2,0,1,2,9,10,9,8,8,7,7,7,6,7,6,6,5,6,2,1,0,5,4,3,0,6,0,2,6,0,3,1,1,0,1,1,2,1,3,7,1,1,0,0,0,0,1,3,4,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,3,0,3,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,2,1,0,0.14015616237883455,0.21006411433906869,0.7979797979797969,0.094
6,6,0,0,1,0,0,0,0,0,1,1,1,3,1,0,0,0,0,1,1,1,1,1,1,1,1,3,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0.06744434350471894,0.0738185366809039,0.9797979797979779,0.1
6,7,1,0,0,0,7,0,1,7,7,8,1,7,7,6,4,6,1,6,0,1,1,5,2,1,7,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0.09955315725466142,0.19134623460718966,0.8686868686868673,0.07200000000000001
10,5,5,10,10,10,10,10,10,10,10,10,9,9,9,9,7,9,7,8,7,7,9,10,9,4,6,7,6,7,5,6,6,6,3,1,2,2,2,0,1,3,1,3,1,0,1,0,0,0,0,1,2,1,3,3,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,2,1,1,0,1,1,1,1,1,2,0.8308682964064039,0.484069480577393,0.9393939393939377,0.034
