0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,avg avg_pollution,avg utility,avg inertia,avg reliability
10,10,10,8,7,6,6,7,6,6,6,6,6,6,6,6,7,6,7,6,4,5,6,4,6,6,6,7,6,7,6,6,6,6,4,6,6,5,4,6,6,4,6,6,5,5,6,6,6,5,6,5,5,6,6,6,7,6,6,6,6,6,5,6,5,4,5,5,6,5,6,6,7,7,4,6,6,6,6,6,6,6,6,7,6,6,7,6,5,6,7,7,7,6,7,7,6,6,6,9,3.0844277790546717,0.7405761061906935,0.9696969696969678,0.41800000000000026
10,10,10,8,9,7,9,7,7,9,8,7,6,6,6,6,6,9,7,6,4,6,7,4,7,7,7,7,9,7,7,8,6,5,5,6,10,5,6,9,7,7,7,7,5,6,7,10,9,9,7,6,7,9,6,6,7,9,10,7,9,7,6,6,6,5,6,5,6,6,6,6,7,7,7,6,7,7,6,5,5,6,6,7,6,6,7,9,7,6,9,7,7,6,5,4,6,6,6,9,3.407753051902842,0.843116861124808,0.8585858585858572,0.3236000000000001
10,3,0,1,0,0,0,0,1,1,0,1,2,1,2,1,1,1,3,1,0,1,3,3,2,1,1,0,0,0,1,0,4,2,2,1,0,3,2,3,1,1,1,1,2,0,5,5,4,6,6,2,3,2,2,7,7,6,6,0,1,0,1,3,2,2,2,1,6,6,5,6,4,3,3,1,3,3,1,1,1,2,6,5,7,4,6,6,5,5,4,5,7,6,7,7,7,6,6,6,1.9192676247194391,0.2358407230508446,0.8484848484848472,0.6680000000000004
10,9,7,6,0,0,1,0,5,6,6,3,4,5,2,2,6,6,4,6,4,4,3,2,2,6,6,6,5,2,2,3,4,1,4,1,2,3,4,5,6,4,3,1,1,2,1,5,5,6,5,6,3,1,1,6,5,6,7,6,1,0,1,1,2,2,3,4,6,5,6,6,4,4,5,6,4,3,2,1,2,5,6,4,6,7,6,6,4,5,4,5,6,6,7,6,7,6,1,5,2.448271695868571,0.4768332272261878,0.8282828282828271,0.5820000000000003
10,2,3,1,0,1,0,0,1,1,1,1,3,2,2,1,1,1,3,0,0,1,3,3,0,1,1,1,1,1,1,0,0,3,2,1,3,3,3,4,6,1,2,1,1,3,4,5,5,5,6,5,3,2,2,6,6,5,6,7,0,0,1,2,1,2,2,4,6,6,5,6,4,3,3,2,3,3,2,2,1,2,6,5,3,4,6,6,4,6,4,4,6,6,5,6,6,6,6,6,1.9985730706494649,0.26393535610659496,0.8888888888888873,0.6552000000000003
10,9,0,1,0,1,1,3,1,1,2,2,2,2,2,2,1,1,1,6,5,1,3,3,2,1,6,6,5,0,1,2,4,5,4,3,2,3,4,4,6,6,2,1,2,2,5,5,4,6,6,2,2,1,1,5,6,6,6,3,1,0,1,2,3,2,3,1,6,5,4,6,4,4,3,1,2,0,1,1,3,3,7,5,5,5,6,6,4,6,4,4,6,6,6,6,7,6,6,5,2.219099566419922,0.35081859885908906,0.8484848484848472,0.6200000000000003
5,1,0,1,0,0,0,0,1,1,0,0,3,2,2,1,1,1,0,0,1,1,3,3,1,1,1,1,0,0,1,0,0,4,3,1,0,3,3,3,1,0,1,1,1,3,2,6,5,6,6,2,3,1,2,6,6,6,6,5,0,1,2,2,2,1,3,2,6,6,5,6,4,3,3,1,3,3,6,1,1,2,1,5,4,4,6,6,4,5,4,4,6,6,5,6,7,6,6,6,1.864404643433467,0.20258289220073294,0.8787878787878775,0.6764000000000003
5,1,1,1,0,0,0,0,1,1,0,0,2,2,3,1,1,1,0,0,0,1,3,2,0,1,1,1,0,0,1,0,7,2,3,1,2,3,2,3,4,1,1,1,1,3,4,5,5,5,6,2,3,1,5,5,6,5,6,4,1,0,1,2,2,1,3,2,6,6,5,6,4,3,3,2,3,3,1,1,1,1,2,5,4,4,6,6,4,5,4,4,6,6,5,6,7,6,6,6,1.901303486509212,0.2106349514791185,0.8888888888888873,0.6692000000000005
10,10,10,9,7,7,6,7,6,5,6,4,6,6,6,6,6,6,7,6,4,6,6,4,6,6,6,5,6,7,7,6,6,5,4,6,6,5,4,6,6,5,6,5,5,5,5,6,5,6,6,5,5,6,6,6,4,6,6,6,6,5,5,6,6,4,6,5,6,6,6,6,5,6,4,6,7,6,6,5,6,5,6,6,6,6,7,6,5,6,5,6,7,6,6,5,6,6,7,6,3.0485745261901407,0.7301911174738155,0.9999999999999979,0.4360000000000002
10,10,10,6,7,7,6,4,6,6,6,7,6,5,6,6,6,6,4,6,7,5,6,4,6,6,6,6,6,7,6,6,6,6,4,6,6,5,4,6,6,5,6,5,5,6,6,6,5,6,5,5,5,6,6,6,4,6,6,6,6,5,5,6,6,4,6,5,6,6,5,6,5,6,4,6,7,7,6,6,6,6,6,7,6,7,7,6,5,6,7,6,6,6,6,5,6,6,7,6,3.029321948809188,0.7204198199510341,0.9797979797979779,0.4400000000000002
10,9,3,1,0,0,1,1,3,1,3,2,2,2,2,1,1,1,3,1,1,1,3,3,2,1,5,1,1,3,1,3,4,4,3,1,2,3,4,4,6,6,6,1,2,3,4,5,4,5,6,5,3,2,1,7,6,5,6,1,0,1,2,3,3,1,2,2,6,6,5,6,7,2,2,1,3,3,0,1,1,6,6,5,4,5,6,6,4,6,4,5,5,6,5,6,7,6,5,9,2.1916708789976567,0.3405945026796006,0.8787878787878775,0.6260000000000003
10,9,3,1,0,0,0,0,2,1,1,2,3,2,2,1,3,1,0,0,3,1,4,3,2,2,1,1,1,2,1,0,3,4,3,2,2,3,3,4,6,6,1,1,2,2,5,5,4,6,4,2,2,2,6,6,5,6,6,1,1,1,2,2,2,2,2,2,6,5,4,5,4,3,3,2,3,3,1,1,1,2,9,5,2,2,6,6,4,6,4,4,6,6,6,7,7,6,6,6,2.1089835242519035,0.3106921777638595,0.8484848484848472,0.6400000000000005
10,9,7,6,0,0,6,4,5,6,6,4,4,5,5,6,6,6,4,5,4,4,3,3,1,5,6,6,6,3,1,2,3,4,4,4,6,4,4,5,6,4,4,3,1,5,6,5,5,5,5,5,2,1,3,4,4,6,6,4,5,1,1,2,2,2,4,5,6,5,2,6,4,4,4,6,4,4,5,2,6,5,6,4,5,6,6,6,5,6,5,5,6,7,7,5,6,6,7,6,2.594758505311313,0.5437080890510814,0.8686868686868674,0.5500000000000003
10,9,9,6,7,6,6,4,5,6,5,5,5,5,2,1,6,6,4,5,4,4,3,3,1,5,6,5,6,6,1,1,3,4,4,5,2,4,4,5,6,4,6,5,6,6,5,5,5,4,6,3,3,1,2,5,4,5,6,6,6,1,2,2,3,4,4,5,6,6,5,6,6,2,4,6,4,4,6,5,6,6,6,5,6,5,6,6,5,6,5,6,5,6,5,6,5,6,6,6,2.6896182951977607,0.5905062508401067,0.8787878787878775,0.5316000000000003
10,9,10,6,7,6,6,4,5,5,5,4,5,5,2,5,6,6,4,5,4,4,3,4,1,6,6,6,6,6,1,1,3,4,4,5,5,4,4,6,6,4,6,1,2,5,5,5,5,4,6,4,0,1,3,6,4,7,6,5,6,2,5,2,2,3,5,5,6,6,5,6,4,5,4,6,4,4,6,5,6,5,6,4,6,6,6,6,5,6,4,5,6,6,7,5,5,6,6,6,2.7449616211392383,0.6011510203676754,0.838383838383837,0.5148000000000004
10,10,10,7,9,7,9,7,7,6,7,7,6,5,6,6,7,9,7,9,7,6,6,4,6,6,7,7,9,9,7,7,6,5,4,6,6,5,5,6,6,7,7,6,5,6,7,9,9,9,6,6,6,7,6,6,4,8,9,7,9,7,6,6,5,5,5,5,6,6,6,6,7,6,4,6,7,6,6,6,5,5,6,7,6,6,7,6,5,6,6,7,7,6,6,7,6,6,7,9,3.3294962350642425,0.8133323957644817,0.9696969696969678,0.3468000000000002
10,10,10,8,8,8,9,7,7,9,7,7,6,7,6,6,7,9,7,6,7,7,6,4,6,6,7,7,9,7,7,7,6,6,5,6,6,5,6,9,6,7,7,6,6,6,7,8,8,9,7,6,7,6,7,6,7,9,9,7,6,7,6,6,5,5,6,10,6,5,5,6,7,7,7,6,7,6,6,5,4,6,6,7,9,6,7,6,7,6,7,7,7,6,6,5,6,6,6,9,3.4068176354542845,0.8357711145680772,0.9292929292929276,0.32000000000000023
10,9,3,1,1,0,0,3,5,1,5,5,4,2,5,1,1,6,4,7,7,4,3,2,3,6,6,6,1,0,1,3,5,4,4,2,3,3,5,5,6,6,0,1,2,2,5,5,5,5,6,2,0,2,2,5,6,6,4,5,1,1,1,2,2,2,2,2,6,6,4,5,7,3,4,1,4,3,1,2,1,1,6,5,5,5,6,5,4,6,5,7,7,6,6,5,7,6,10,6,2.349571660714718,0.43146704929238944,0.6666666666666663,0.6004000000000003
10,9,0,1,0,0,0,0,2,1,2,2,4,2,3,1,1,1,2,3,2,1,3,2,0,1,6,6,1,5,5,3,5,4,5,1,2,3,4,4,6,6,6,2,2,2,2,5,5,5,6,2,2,1,1,6,6,6,6,6,1,2,2,1,3,2,2,2,5,6,4,6,4,3,3,1,3,2,1,1,1,1,6,6,4,4,6,6,4,6,5,4,6,6,6,4,7,6,10,10,2.1783607820051922,0.34212967329828475,0.7979797979797969,0.6272000000000003
10,9,0,1,0,1,1,3,1,1,2,2,2,2,2,2,1,6,4,6,5,3,3,3,1,7,6,6,2,3,2,3,3,4,4,5,2,3,4,4,6,4,3,1,2,1,5,5,6,5,6,2,3,1,2,7,7,6,6,5,2,1,2,2,2,3,2,5,1,5,5,6,4,3,2,1,2,3,1,1,1,2,6,4,6,5,6,6,4,6,4,6,6,6,7,6,7,6,6,6,2.2711959438428826,0.3859239828720948,0.8585858585858572,0.6112000000000003
10,10,10,7,9,7,9,7,7,9,7,7,6,6,5,6,6,9,7,6,7,6,9,7,6,7,7,7,9,7,7,9,6,5,5,6,6,5,6,6,6,7,6,6,6,6,7,9,9,9,7,6,6,7,6,6,7,9,9,7,6,7,6,6,6,5,9,10,6,5,6,6,7,7,7,6,7,6,7,6,6,6,6,7,6,6,7,6,5,6,6,7,7,6,5,5,6,6,7,9,3.418157253007246,0.8359244571403451,0.9393939393939377,0.31600000000000017
10,7,3,1,0,0,1,1,1,1,2,1,2,1,3,1,1,0,0,1,3,1,3,3,1,1,1,1,0,0,1,0,3,4,3,2,3,3,4,4,6,6,6,1,1,3,4,5,4,5,6,2,3,2,4,5,7,6,7,6,0,1,2,1,2,2,1,3,6,5,5,6,4,3,3,1,3,3,2,2,1,6,6,5,5,4,5,6,4,5,4,4,6,6,7,6,6,6,6,6,2.087767114880648,0.3017376787971769,0.8989898989898975,0.6420000000000003
4,6,0,1,0,0,0,0,1,1,3,1,2,1,2,1,1,1,0,0,0,1,3,3,1,1,1,1,1,0,1,0,4,4,3,1,0,3,3,1,1,1,1,1,1,3,5,6,4,5,6,2,3,2,5,6,6,6,6,6,0,1,1,2,2,2,3,2,6,6,5,6,4,3,0,1,3,3,1,2,1,2,6,5,4,3,6,6,4,6,4,4,6,6,7,6,7,6,6,6,1.9245376400116985,0.2308518639507523,0.8888888888888873,0.6684000000000003
10,10,9,7,7,7,6,4,6,5,6,6,6,6,5,6,6,6,7,6,4,6,6,4,6,6,6,6,6,7,6,6,5,6,4,6,6,5,5,6,6,7,6,6,5,6,4,6,6,6,6,5,5,6,6,6,7,6,6,5,6,6,5,6,6,4,5,5,6,4,6,6,7,6,7,6,6,6,6,6,6,6,6,7,6,6,7,6,5,6,7,7,7,6,6,5,6,6,7,9,3.0373416805568296,0.7229580209789208,0.9999999999999979,0.4340000000000002
10,6,0,1,0,1,3,0,0,1,0,1,2,2,2,1,1,1,1,0,0,1,3,3,1,1,1,1,0,0,1,0,4,3,3,1,0,3,0,0,1,1,1,1,1,2,5,5,4,5,6,2,3,2,5,5,5,6,6,7,0,1,2,2,1,2,2,2,6,5,5,6,7,3,3,1,3,3,1,1,1,2,6,5,4,4,6,6,4,5,4,4,6,6,5,6,7,6,6,6,1.9471293319976757,0.2524377467716947,0.8686868686868674,0.6652000000000003
10,1,0,1,0,0,0,1,1,1,0,1,2,2,1,1,1,1,0,1,0,1,3,3,0,1,1,1,0,0,1,0,0,4,2,1,1,2,2,3,2,1,1,1,1,2,2,5,5,6,5,2,2,2,5,6,6,6,6,5,0,1,2,2,2,2,3,3,6,5,5,6,4,3,0,2,2,3,1,1,1,1,6,5,3,4,6,6,5,6,4,4,6,9,6,6,7,6,6,6,1.8926174441179102,0.2212877831338895,0.8484848484848472,0.6724000000000003
