0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,avg avg_pollution,avg utility,avg inertia,avg reliability
5,6,6,5,6,6,4,5,6,5,6,4,6,1,2,2,1,7,6,5,5,4,5,5,5,5,1,2,3,3,2,5,4,4,4,4,5,6,6,5,5,5,5,4,6,4,6,5,2,3,2,2,6,5,5,4,4,6,5,5,1,4,5,5,1,1,5,4,6,5,4,6,4,5,5,6,5,5,4,6,6,4,6,6,6,7,6,6,6,1,4,6,5,5,6,6,6,6,6,6,2.627348994124779,0.5322345814584925,0.8787878787878775,0.5380000000000003
9,0,0,0,0,0,0,0,1,2,2,2,2,1,1,1,1,1,0,1,2,1,3,3,1,0,1,0,0,1,3,1,3,1,1,3,2,2,0,1,2,2,2,3,4,6,6,4,4,4,3,2,5,5,5,5,5,6,3,2,2,3,1,2,1,3,4,5,6,7,3,2,1,6,5,4,3,2,1,1,2,3,6,6,6,5,7,6,4,4,4,6,5,5,6,6,7,6,7,6,1.9350655024185104,0.23503886057014756,0.9191919191919175,0.6652000000000003
6,0,0,0,0,0,1,0,0,2,1,2,1,1,1,0,1,1,1,0,2,0,1,3,1,0,1,0,0,0,2,6,3,1,1,2,2,2,1,1,1,1,0,2,5,5,6,4,4,3,2,3,5,6,5,5,5,1,3,1,2,3,1,2,1,3,4,5,6,6,4,2,2,6,5,4,2,2,1,1,1,0,2,6,7,6,7,6,4,5,3,1,4,5,6,6,6,9,7,6,1.8695803663693338,0.20227685337481158,0.8080808080808068,0.6748000000000003
10,10,9,7,7,6,4,5,4,5,6,4,6,5,1,7,1,5,5,5,5,4,2,7,6,6,1,2,6,2,2,5,5,6,5,4,5,5,2,5,4,3,4,7,6,5,6,4,2,3,6,2,5,6,2,0,5,6,6,5,6,5,6,1,5,2,5,4,6,4,4,7,6,5,4,6,5,1,0,5,4,7,6,6,7,7,7,6,6,5,5,6,5,5,5,6,7,7,7,7,2.718787041077195,0.6027912157111831,0.7171717171717166,0.5244000000000003
10,9,8,6,1,6,4,5,6,5,6,4,6,1,1,2,2,6,6,5,5,4,5,5,5,6,6,2,2,2,2,5,6,6,4,5,5,6,6,5,5,4,5,3,6,4,6,4,3,3,2,1,5,5,5,4,4,6,1,2,6,4,6,5,5,5,5,6,5,4,7,6,6,5,4,6,6,5,5,4,6,6,6,6,7,6,6,6,6,5,5,6,5,4,6,6,6,7,6,6,2.677040581293051,0.5721822723410337,0.8686868686868674,0.5304000000000003
10,9,0,1,1,1,0,1,1,3,2,2,2,1,0,1,1,1,1,4,2,1,2,3,1,2,1,0,1,1,3,1,3,2,3,4,5,6,0,1,2,1,2,3,5,6,6,5,5,3,3,2,4,5,5,4,5,6,4,5,2,3,1,0,2,4,4,5,6,7,3,2,2,5,5,5,3,3,1,1,1,0,4,6,6,7,4,6,4,4,4,5,5,5,6,6,7,6,6,6,2.1120981349885857,0.310135513637068,0.8484848484848472,0.6384000000000004
10,8,0,1,2,1,0,0,1,3,2,2,2,1,1,1,1,1,3,3,2,1,3,3,1,2,1,0,0,1,2,1,2,1,1,4,4,0,1,6,2,2,2,3,4,6,6,6,3,4,3,2,5,5,5,5,5,2,3,1,3,3,1,1,1,3,4,5,6,7,3,2,2,6,5,5,3,3,1,2,1,1,6,6,6,6,6,6,4,4,4,5,5,5,5,6,7,7,7,6,2.0931009837021466,0.30211937456256877,0.8686868686868674,0.6416000000000004
5,0,0,1,0,0,0,0,0,2,1,2,1,1,1,1,1,1,1,1,2,0,2,3,1,0,1,0,0,1,3,1,3,1,1,3,2,2,1,1,2,1,0,3,4,6,6,4,4,3,2,2,5,5,5,5,5,1,3,1,2,3,1,2,1,3,4,5,6,6,3,2,2,6,5,4,2,2,2,1,2,1,6,6,6,6,7,6,4,4,4,1,2,5,6,6,7,7,7,9,1.8752673994712605,0.20407104095853587,0.8686868686868674,0.6744000000000004
10,7,0,1,3,3,0,0,1,2,2,2,2,1,1,0,1,1,1,1,2,2,1,3,1,1,1,0,1,1,2,1,3,2,1,3,2,2,0,1,2,2,3,3,4,6,6,5,4,5,3,1,5,6,5,4,5,6,3,2,2,3,2,2,1,3,4,5,6,7,3,2,5,6,5,5,3,2,1,2,1,2,5,6,5,6,5,6,4,4,4,5,5,5,6,6,7,6,7,6,2.0610585633202256,0.29339747361215573,0.8888888888888873,0.6468000000000004
10,7,1,1,0,1,3,0,1,2,2,2,6,1,0,0,1,1,1,2,2,2,1,3,1,1,1,0,0,1,2,6,2,1,1,4,3,2,1,1,2,1,3,3,4,6,6,5,5,4,3,2,5,6,5,4,5,1,3,1,2,3,2,1,1,4,4,5,6,6,3,1,2,6,5,5,2,2,1,0,1,3,6,6,7,6,7,6,4,5,5,5,5,5,5,6,7,6,7,6,2.0883886422705666,0.3003405198937121,0.8484848484848472,0.6428000000000005
10,10,10,9,8,9,7,9,7,7,6,5,6,6,7,6,6,7,9,9,6,4,5,6,7,7,9,5,6,6,6,7,6,6,7,6,6,6,6,5,9,7,9,9,9,7,6,7,6,5,5,6,5,5,6,6,6,6,6,7,6,4,6,5,6,7,6,7,6,6,7,6,7,6,7,6,6,6,6,6,7,7,7,6,7,8,6,7,6,6,5,5,5,5,6,4,6,6,7,6,3.2937418018170748,0.8154281686888513,0.9595959595959579,0.36560000000000015
10,7,6,1,1,1,2,3,1,7,6,5,5,6,4,5,6,5,6,5,4,3,4,4,6,5,6,1,6,2,5,5,5,6,5,4,4,5,2,1,3,2,2,2,5,6,7,2,2,3,1,6,5,5,5,5,2,2,2,1,2,3,1,3,2,3,3,4,6,6,4,5,5,6,4,5,5,1,3,2,1,0,7,6,6,6,6,6,5,5,4,5,5,4,6,6,7,7,7,7,2.5152299821471185,0.4951423166593638,0.8585858585858572,0.5648000000000003
10,10,10,9,9,9,7,9,7,7,6,5,6,6,6,7,6,7,9,9,6,4,6,9,7,9,6,5,6,6,7,7,6,7,7,7,6,6,6,5,6,7,9,9,8,7,6,6,6,6,5,6,5,5,6,9,7,6,7,7,6,4,6,6,6,6,7,7,6,7,6,7,7,6,4,6,6,6,6,5,6,7,6,6,7,7,7,7,6,6,4,6,5,5,6,6,7,7,6,7,3.3930059125526757,0.826909734198741,0.9595959595959579,0.3240000000000002
10,10,10,9,7,9,7,9,7,7,9,10,6,6,7,7,6,7,9,9,9,6,7,9,7,9,9,4,6,6,10,7,9,7,7,7,9,9,6,10,9,7,9,9,9,7,6,7,6,5,5,6,5,6,6,9,6,6,7,7,6,4,6,5,6,7,7,7,6,7,8,6,7,7,7,6,6,5,5,6,6,7,7,6,7,9,7,6,6,5,5,6,5,5,6,6,5,7,6,6,3.4717893088362235,0.8829968240711618,0.8888888888888873,0.3004000000000002
10,10,9,1,7,6,6,4,6,4,6,4,6,6,5,6,0,1,5,6,6,4,6,6,6,6,6,5,5,1,6,6,6,6,5,4,6,5,6,5,6,7,6,6,6,6,6,4,5,5,5,6,6,6,5,6,7,6,6,6,5,5,6,6,5,4,6,4,6,7,6,6,6,6,4,6,6,7,7,6,6,6,6,6,7,6,7,6,6,5,5,5,4,5,6,6,6,7,7,6,2.9077037445387877,0.6521512884126573,0.9393939393939377,0.47040000000000026
10,9,1,6,1,1,2,1,0,5,6,5,5,2,3,1,6,6,5,5,4,3,4,5,5,3,1,1,2,3,4,6,4,6,5,5,4,2,2,2,2,3,2,2,2,6,5,4,5,3,1,3,5,5,5,5,2,1,2,2,1,3,1,2,2,3,4,7,6,6,2,4,6,5,5,4,1,1,1,2,5,0,1,6,6,7,7,6,4,5,4,4,4,4,5,6,6,7,7,6,2.3781236052625827,0.4419153051998279,0.8080808080808068,0.5936000000000002
10,10,10,9,7,9,7,6,7,7,6,5,6,6,6,6,6,7,9,7,6,4,6,6,7,7,9,5,5,5,6,7,6,6,7,6,6,6,6,5,6,7,9,9,9,7,6,7,6,5,5,6,4,5,6,6,6,6,7,7,6,4,5,5,6,6,6,7,6,6,7,6,7,6,7,6,6,6,6,5,7,7,7,6,7,8,7,7,6,6,4,5,5,5,6,5,6,6,7,9,3.2569382576356243,0.7921227461743972,0.9797979797979779,0.37280000000000013
10,9,1,1,1,0,1,1,1,3,5,3,1,2,1,2,1,1,3,2,4,3,5,5,6,5,1,3,3,4,4,6,5,6,5,4,3,6,1,2,1,2,2,2,2,6,5,5,5,3,1,2,5,5,6,4,2,1,3,2,3,3,2,2,2,4,5,5,6,5,4,2,3,5,4,6,2,1,1,1,1,3,7,6,6,7,6,6,4,5,4,7,4,4,6,6,7,6,7,7,2.2634278327019324,0.38024151746229223,0.8080808080808068,0.6140000000000003
9,7,1,6,1,1,1,1,1,5,5,5,6,1,0,1,6,6,5,4,3,3,4,4,6,5,1,3,2,3,4,6,5,5,5,4,4,2,2,2,2,2,2,3,5,6,5,4,3,3,1,3,5,5,5,5,2,1,3,1,2,3,1,2,1,3,4,4,6,6,3,4,7,5,4,4,1,2,1,2,3,0,6,6,6,6,7,6,4,5,4,3,4,5,6,6,6,7,7,6,2.348708716379936,0.423000227968827,0.8282828282828271,0.5984000000000003
10,9,5,0,6,6,0,1,6,5,5,4,6,6,0,1,6,6,6,5,6,4,4,7,5,5,7,5,2,2,4,5,6,6,4,3,7,5,5,1,1,2,3,4,4,6,6,4,5,6,1,5,5,6,5,6,4,6,2,1,5,4,1,1,5,4,4,4,6,7,4,6,5,6,5,5,1,2,1,1,1,1,0,6,4,7,7,6,6,5,4,5,5,4,5,5,5,7,7,8,2.5590947250361284,0.5315213742952765,0.7272727272727265,0.5584000000000003
9,9,6,1,1,0,3,1,1,3,3,3,2,1,3,1,1,6,4,5,4,3,4,4,7,7,1,3,3,3,4,5,4,5,6,4,3,1,2,2,2,3,2,4,4,6,5,5,2,3,2,2,4,5,5,5,3,1,3,1,3,3,1,2,2,3,4,4,6,5,3,5,4,5,4,5,1,2,2,0,1,1,6,6,7,6,6,6,4,5,4,5,5,4,6,6,7,7,7,6,2.3232043218295364,0.4101007575953756,0.8484848484848472,0.6040000000000003
5,6,6,6,6,6,4,2,6,5,6,5,6,5,5,3,2,1,1,5,5,4,4,5,6,5,6,1,2,3,2,5,4,6,5,4,5,1,2,2,5,4,5,4,6,7,6,4,5,3,2,5,6,5,5,4,4,6,2,2,1,2,5,5,5,4,4,5,6,6,4,1,4,6,6,6,6,4,2,1,6,6,6,5,6,7,7,6,6,5,4,6,5,4,6,6,6,6,7,6,2.5855120604638944,0.5258554548834258,0.838383838383837,0.5504000000000003
10,7,3,1,1,1,0,1,0,3,2,2,1,1,1,1,1,1,1,1,2,1,1,2,1,0,1,0,0,1,2,1,2,2,1,3,2,2,1,1,2,1,3,3,7,6,6,5,4,3,3,2,5,5,6,4,5,5,3,2,2,3,1,0,1,3,5,5,6,6,3,1,2,6,5,4,2,2,1,3,1,1,1,6,6,6,7,6,4,5,4,6,5,5,4,6,7,6,7,6,2.0300055562930983,0.28269053108969505,0.8888888888888873,0.6520000000000004
10,10,9,6,6,5,4,5,5,5,6,4,6,6,5,4,2,1,1,6,5,5,2,6,6,7,6,2,2,2,2,5,6,6,5,4,5,6,1,5,5,4,5,4,6,4,6,4,5,3,2,2,6,6,5,5,4,6,5,2,1,4,6,6,6,4,5,5,6,6,4,6,7,6,5,6,6,5,6,6,6,5,6,6,6,7,6,6,6,5,4,6,5,5,6,6,6,6,6,6,2.7381441317052033,0.6008013434341183,0.8686868686868674,0.5176000000000003
10,7,6,1,0,0,3,1,1,3,2,3,2,1,2,2,6,6,5,6,4,4,4,4,5,5,1,3,2,3,5,5,5,5,5,5,4,5,2,1,3,3,2,3,2,6,5,5,1,3,2,5,5,5,5,5,2,1,3,2,2,3,1,2,1,3,4,4,6,6,5,5,2,2,4,5,1,2,0,1,1,1,6,5,1,7,7,6,4,5,4,4,5,4,6,5,7,7,7,6,2.31722253785427,0.41181227595326236,0.8080808080808068,0.6044000000000003
10,10,7,6,1,1,3,1,4,4,5,4,0,0,2,1,6,6,5,4,4,4,4,4,5,6,1,1,2,3,4,6,5,6,5,4,3,2,2,3,2,1,2,3,4,6,5,4,1,3,4,2,5,5,5,5,2,1,2,2,3,3,1,2,3,3,4,5,5,5,5,5,4,5,4,2,2,1,3,2,3,6,5,6,6,7,7,6,4,5,4,4,5,4,5,6,6,7,6,7,2.4358546243487535,0.46069621036434016,0.8686868686868674,0.5844000000000004
10,10,10,9,9,9,7,6,6,7,6,4,6,6,6,6,6,6,6,6,5,4,6,6,6,6,6,5,4,6,6,6,6,6,5,5,6,5,6,5,6,6,6,7,6,6,6,5,5,5,5,5,5,6,6,6,6,6,6,5,6,4,5,4,6,7,6,5,6,7,7,6,7,6,4,6,5,6,6,6,4,6,6,6,7,7,7,7,6,5,5,6,5,5,6,6,6,7,7,6,3.1382974074982712,0.7509415053604153,0.9999999999999979,0.3976000000000002
3,0,0,1,0,0,0,0,1,3,2,2,1,0,0,0,1,1,1,1,2,1,2,3,1,0,1,0,0,1,2,1,3,1,1,2,3,2,1,1,2,1,0,3,5,5,6,4,4,3,2,2,5,5,5,5,5,2,3,1,2,3,0,1,1,4,5,5,6,6,3,2,2,6,5,4,3,2,0,1,1,3,4,6,6,7,7,6,4,4,3,1,5,5,6,6,7,6,7,6,1.8810016949271526,0.19767740709976367,0.8888888888888873,0.6728000000000003
10,0,0,0,0,0,0,0,0,2,2,2,1,1,1,1,1,1,0,1,2,1,1,3,1,0,1,0,0,1,3,1,3,1,1,3,2,2,0,1,2,1,1,3,4,6,6,5,4,3,3,2,5,5,5,5,5,6,3,2,2,3,1,3,1,3,4,5,6,7,3,2,1,6,5,4,3,2,0,1,1,3,6,6,5,5,7,6,4,4,4,5,5,5,5,6,7,6,7,6,1.9105146905049761,0.2271222024216219,0.8989898989898975,0.6692000000000005
10,9,7,7,6,6,3,2,5,5,6,5,5,6,5,4,1,0,6,5,5,4,4,5,5,5,6,3,2,2,5,5,5,5,5,4,5,2,1,2,2,4,5,4,6,5,5,4,4,5,5,5,5,5,5,4,5,6,6,1,0,4,6,4,5,4,5,5,6,5,2,6,6,6,4,6,6,6,6,5,6,6,6,6,7,7,6,6,5,5,5,6,5,5,6,6,6,4,6,7,2.6862597111832143,0.575741457472891,0.8787878787878775,0.5284000000000003
10,10,9,9,9,9,7,5,7,6,9,10,6,9,6,7,7,7,6,9,10,5,6,9,7,9,9,5,6,6,10,7,6,7,7,7,9,9,6,10,9,7,9,9,10,7,7,5,6,6,5,6,5,6,6,10,7,6,7,7,6,4,6,6,6,6,6,7,6,7,8,7,6,6,7,7,6,5,6,6,6,7,6,6,7,7,7,6,9,5,5,6,5,5,6,6,6,7,6,6,3.4567531685012165,0.8704739506069872,0.7979797979797969,0.3052000000000002
10,9,6,7,6,5,4,5,4,5,6,4,5,5,6,4,3,1,1,5,6,4,5,5,4,6,6,4,3,1,5,5,6,6,5,4,5,1,6,4,5,4,5,4,6,4,6,7,5,4,5,5,5,5,5,5,4,6,6,6,6,4,5,5,5,5,5,7,6,4,4,6,7,6,4,6,6,6,6,5,6,6,6,7,6,7,7,6,5,5,5,6,5,5,6,6,6,6,6,6,2.7857630928103436,0.6005903824317581,0.9292929292929276,0.5024000000000002
2,7,0,0,0,0,0,0,0,2,2,2,1,1,1,0,1,1,1,0,2,1,2,3,1,0,1,1,0,0,2,1,3,1,1,2,2,2,1,1,1,1,0,3,2,6,6,4,4,4,2,2,4,5,5,5,5,5,0,1,5,3,1,1,1,3,4,5,6,6,3,2,3,6,5,4,3,2,0,1,2,2,0,6,4,7,7,6,4,4,3,1,5,5,6,6,7,6,7,6,1.8793118944151175,0.21001323512452413,0.8080808080808068,0.6740000000000004
5,6,6,6,6,6,4,5,4,5,6,4,5,5,5,2,1,0,1,6,6,4,5,5,5,6,5,3,2,2,2,6,6,6,4,4,5,6,6,5,5,4,5,4,6,4,6,5,5,4,2,2,6,4,6,4,4,6,6,5,6,4,6,5,6,5,5,4,6,7,7,6,6,6,4,6,6,5,7,6,6,5,6,6,6,7,7,6,6,5,5,6,5,5,6,6,6,5,6,6,2.7183057461660955,0.5536119666202882,0.9292929292929276,0.5152000000000003
10,9,6,6,6,6,5,5,4,5,6,4,6,6,5,3,3,1,6,5,5,5,5,5,5,6,6,2,2,2,3,5,6,6,4,4,5,2,1,2,6,4,5,5,6,7,6,4,1,3,4,2,5,6,5,5,4,6,6,2,6,5,5,6,5,0,4,5,6,4,4,6,6,5,4,5,6,2,5,6,6,5,7,6,7,6,7,6,6,5,4,5,5,5,6,6,6,6,7,9,2.707148316497932,0.5902623726502864,0.8282828282828271,0.5260000000000004
5,6,6,6,6,6,4,5,6,5,5,5,5,5,5,3,1,1,1,6,4,4,5,6,5,5,6,2,2,2,2,5,4,6,5,4,5,5,5,5,5,4,2,4,6,7,6,5,5,4,2,2,5,4,5,4,4,6,6,5,6,4,6,5,5,5,4,4,6,6,5,1,4,5,4,6,7,5,4,6,6,7,4,6,6,7,7,6,6,5,4,6,5,5,6,6,6,5,6,6,2.6674317908575547,0.5466154587045357,0.8787878787878775,0.5284000000000003
10,0,0,1,0,0,0,0,0,2,1,2,1,1,1,1,1,1,1,1,2,1,2,3,1,0,1,0,0,1,2,1,3,1,1,3,2,2,1,1,2,1,3,3,4,6,6,5,5,4,3,1,5,5,4,5,5,1,3,2,2,3,1,3,1,3,4,5,6,4,3,2,2,6,6,5,3,3,1,0,1,0,6,6,4,6,4,6,4,5,4,6,2,5,6,6,7,9,7,6,1.924950216568159,0.22932885830545588,0.9090909090909075,0.6668000000000004
10,10,6,6,6,6,4,5,5,4,5,4,6,6,5,5,3,1,6,6,5,5,4,6,6,5,1,2,2,2,1,6,6,7,4,4,5,5,6,5,5,5,6,4,6,5,6,4,5,2,2,5,6,5,5,5,4,6,6,6,6,4,5,4,6,6,7,7,6,6,6,6,7,6,5,6,6,5,5,5,6,7,6,7,6,6,7,6,6,5,5,6,5,5,6,6,6,6,6,6,2.804763078379258,0.6112120356797511,0.9191919191919175,0.49840000000000034
1,0,0,0,0,0,0,0,1,3,2,2,1,1,1,1,1,1,1,0,2,2,3,3,1,1,1,0,0,1,3,1,3,1,1,3,2,2,0,1,2,1,3,3,4,6,6,5,4,4,3,2,5,5,6,6,5,5,3,2,2,3,1,2,1,3,4,5,6,7,3,2,2,6,5,4,3,3,1,2,2,0,7,6,6,7,7,6,4,5,4,6,5,5,7,6,7,6,7,6,1.9155426476980295,0.21004119827071066,0.9090909090909075,0.6672000000000005
10,3,0,0,1,0,0,0,0,2,1,2,1,1,1,1,1,1,1,1,2,1,2,3,1,0,1,0,0,0,3,1,3,1,1,3,2,2,1,2,2,1,0,3,2,6,6,5,5,3,2,2,5,5,5,5,5,5,3,2,2,3,2,2,1,4,4,5,6,4,3,2,2,6,5,5,3,2,1,0,2,0,6,6,7,7,7,6,4,5,4,6,5,5,5,6,7,6,4,6,1.9371852694028242,0.24093589301959648,0.8484848484848472,0.6648000000000005
10,10,10,9,7,9,7,6,7,5,6,4,6,6,5,5,6,7,6,5,5,5,5,6,7,6,6,5,5,5,6,6,6,6,4,4,6,5,6,5,6,6,6,6,6,7,6,7,6,5,5,6,5,6,5,6,5,6,6,4,6,4,6,5,6,6,6,5,6,7,7,6,6,6,7,6,5,5,6,5,7,6,6,7,7,6,7,7,6,5,5,6,5,5,6,6,6,7,7,9,3.093884552027088,0.7400959191411516,0.9797979797979779,0.41840000000000016
10,7,0,0,0,0,0,0,1,2,1,2,1,1,1,1,1,1,1,1,2,1,2,3,1,0,1,0,0,1,2,1,3,1,1,3,2,2,1,2,2,2,2,3,4,6,6,5,4,3,2,2,5,5,5,4,5,6,3,2,2,3,2,3,1,3,4,5,6,5,3,2,2,6,5,5,3,3,1,0,2,3,1,6,5,6,4,6,4,5,4,6,5,5,5,9,4,6,6,6,1.9758075096131709,0.2584137124591603,0.8888888888888873,0.6604000000000005
10,10,10,9,8,6,7,9,7,7,6,5,6,6,7,6,7,8,9,9,9,4,6,6,7,6,6,5,6,5,9,7,9,7,7,7,9,9,6,10,9,7,9,9,9,7,7,10,6,5,5,9,5,6,6,6,7,6,6,7,7,4,6,5,7,6,6,7,5,6,6,6,7,6,7,6,6,7,5,6,6,7,7,6,7,8,7,7,6,6,5,9,5,5,6,5,7,7,7,6,3.409639332343243,0.8401575342211304,0.838383838383837,0.3200000000000001
10,9,6,6,6,6,4,5,5,4,6,4,5,5,5,2,3,1,1,6,6,5,5,6,5,6,6,2,2,1,5,5,6,6,4,4,6,5,5,5,5,4,5,4,6,7,6,4,6,4,5,5,5,5,5,5,4,6,5,6,6,4,6,5,6,6,5,5,6,7,4,6,6,6,4,6,6,5,5,6,6,6,6,6,6,7,7,6,5,5,5,6,4,5,6,6,6,6,6,6,2.8091186129594403,0.6014485981851129,0.9393939393939377,0.4924000000000002
10,10,9,7,6,4,4,5,5,5,6,4,6,5,4,4,0,1,6,5,5,4,5,5,5,6,5,3,2,2,1,5,6,6,5,4,5,5,6,4,6,4,5,4,6,7,1,6,4,5,2,5,5,5,5,5,4,7,6,6,6,5,6,4,5,5,5,5,6,7,6,6,6,6,4,5,6,5,6,6,6,7,7,7,7,6,7,6,6,5,6,6,5,5,5,5,6,7,6,6,2.7983587690040492,0.6112254628361877,0.9090909090909075,0.5016000000000003
10,6,1,7,6,1,3,2,5,5,6,4,5,5,2,4,6,6,5,5,4,4,5,5,5,5,6,2,2,3,7,6,5,5,5,4,5,6,1,2,1,5,2,0,5,7,6,5,1,3,1,5,5,5,6,4,3,1,2,7,3,3,1,2,2,3,4,4,6,4,5,6,6,5,5,5,6,2,1,1,1,0,3,6,6,7,7,6,5,5,4,5,4,4,5,6,6,7,6,7,2.540084431230138,0.5136072413377181,0.7777777777777769,0.5608000000000003
10,7,6,1,1,1,3,1,3,5,5,4,5,2,3,1,6,5,5,4,4,3,4,4,6,5,1,1,2,3,6,5,4,5,5,4,3,2,2,1,2,3,2,3,5,6,5,5,1,3,1,2,5,5,5,4,3,1,2,2,3,0,1,2,2,3,4,5,5,5,4,5,6,5,5,5,1,1,2,3,2,1,5,6,6,7,7,6,4,5,4,4,4,4,5,6,6,7,7,6,2.3786986240023413,0.4386699440026986,0.8686868686868674,0.5940000000000003
3,0,0,1,0,0,0,0,0,2,1,2,1,1,1,1,1,1,1,1,2,0,1,2,1,0,1,0,0,1,2,1,3,1,1,3,2,2,1,1,1,1,0,3,4,5,6,5,4,4,2,2,5,5,5,5,5,1,3,1,2,3,1,3,1,3,4,5,6,6,3,2,2,6,6,4,3,3,0,1,2,0,6,6,4,7,4,6,4,5,4,6,5,5,6,6,7,9,7,6,1.858345407962723,0.1926962903686126,0.8585858585858572,0.6764000000000004
10,10,10,9,9,9,7,9,7,7,6,5,6,6,6,7,6,7,9,7,6,5,6,6,7,9,6,5,5,6,6,7,9,7,7,7,6,6,5,5,6,7,9,9,8,7,6,6,5,5,5,6,4,6,7,6,5,6,7,7,6,4,6,6,6,6,7,7,6,7,9,7,7,6,7,6,6,6,6,6,7,7,6,6,7,8,7,7,6,2,5,6,5,5,6,6,6,6,6,6,3.337187388922264,0.8175209765579887,0.9696969696969678,0.3452000000000002
5,7,0,1,0,1,0,0,1,2,2,2,1,0,0,1,1,1,1,1,2,2,2,2,0,1,1,0,0,0,2,1,3,1,1,2,2,2,0,2,2,1,0,2,4,6,6,5,3,3,1,2,5,5,5,4,5,5,3,2,2,3,1,1,1,3,4,5,6,6,3,2,2,6,5,4,3,2,1,1,1,1,2,6,6,7,7,6,4,2,4,1,5,5,2,6,7,6,7,9,1.9173736931808605,0.23076964374322234,0.7979797979797969,0.6680000000000004
10,6,6,6,6,6,4,5,4,5,5,4,5,6,2,3,1,0,1,6,6,4,5,6,5,6,6,2,2,2,2,7,6,6,5,4,6,6,6,5,6,4,5,4,6,4,6,5,5,5,5,6,5,4,5,4,4,6,6,5,6,5,6,5,6,4,6,5,6,6,4,6,4,6,5,6,5,5,5,6,6,6,6,6,7,7,7,6,6,5,5,6,5,5,6,6,6,5,6,6,2.770680688614974,0.5778289620736632,0.9494949494949477,0.5036000000000003
10,8,0,1,1,1,0,1,1,2,1,2,1,1,1,1,1,1,1,1,1,0,2,3,1,1,1,0,0,1,3,1,3,1,1,2,1,2,1,2,2,1,2,3,3,1,6,5,4,3,2,2,5,5,5,4,5,7,3,2,2,3,3,1,1,4,4,5,6,7,3,1,6,6,5,4,3,3,1,1,1,2,6,6,7,6,7,6,4,5,4,5,5,5,6,6,7,6,7,6,1.9928404032723237,0.27199278864285203,0.8888888888888873,0.6580000000000004
10,10,10,9,7,6,7,6,6,6,6,4,6,5,6,7,6,6,6,6,5,4,6,6,6,6,6,5,5,5,6,6,6,6,4,4,6,6,6,5,6,6,6,6,6,7,6,6,5,5,5,6,5,5,6,6,6,6,6,4,6,4,6,5,6,6,5,6,6,7,7,6,6,6,4,6,5,4,6,6,7,6,6,6,7,6,7,6,6,6,5,6,6,5,6,6,6,7,7,6,3.048051645607635,0.7307231092034485,0.9999999999999979,0.43720000000000026
10,0,0,0,0,1,0,0,0,2,2,2,1,1,1,1,1,1,1,3,2,1,2,3,1,1,1,0,0,1,0,1,3,1,0,2,2,2,1,1,2,1,2,3,3,5,6,4,4,4,3,2,5,5,5,5,5,6,2,2,2,3,1,1,1,3,5,5,6,6,3,2,2,6,5,4,3,2,0,1,2,0,5,6,6,6,7,6,4,5,4,6,5,4,6,6,7,8,7,8,1.9244951627906932,0.23342520454847931,0.8787878787878775,0.6672000000000005
10,10,10,9,8,9,7,9,7,7,9,4,6,5,6,7,8,7,6,10,10,4,6,7,7,9,6,7,6,7,9,7,6,7,7,7,9,9,6,10,9,7,9,9,9,7,6,5,5,6,5,6,5,5,6,6,7,7,7,7,6,4,6,6,6,7,6,6,6,7,6,6,6,6,7,6,6,5,6,5,6,6,7,6,7,7,7,6,6,6,5,6,5,5,6,4,6,7,7,9,3.434263826768496,0.8501484513789493,0.9393939393939377,0.3108000000000002
10,7,1,0,1,1,0,1,2,5,5,2,2,2,2,5,6,1,2,3,4,5,5,4,5,5,1,3,3,3,4,4,4,6,7,4,4,2,2,2,3,2,2,3,5,6,5,5,1,3,2,3,5,5,5,4,3,1,3,1,2,3,1,2,2,3,4,5,6,5,4,5,2,7,5,4,2,2,2,0,1,0,5,6,7,7,6,6,4,5,4,3,5,5,6,6,7,7,7,6,2.2870403158875816,0.39343491629283756,0.8080808080808068,0.6092000000000004
