0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,10-p avg_pollution,10-p utility,10-p inertia,10-p reliability
10,1,0,0,4,1,9,10,9,10,10,9,7,6,9,8,9,7,5,5,6,1,2,9,6,7,5,6,1,0,6,0,0,0,1,1,0,0,0,1,1,1,1,0,0,0,1,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.14844737148356593,0.314677288141035,0.8484848484848472,0.06400000000000002
9,0,0,0,1,2,0,0,0,4,4,9,7,7,6,7,6,5,5,2,6,1,1,1,2,3,1,1,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.09773841143805842,0.16421760125293972,0.9292929292929276,0.09200000000000001
9,7,0,0,0,0,0,0,6,7,6,0,7,6,5,4,5,6,2,2,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.08863355377646352,0.1671877542646974,0.9494949494949477,0.07200000000000001
10,5,5,1,5,9,10,9,10,9,9,8,7,6,4,6,4,6,5,6,6,6,6,5,6,4,3,1,0,1,1,0,7,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0.14509582653882827,0.3525895835306909,0.9393939393939377,0.044000000000000004
9,9,9,7,9,10,10,10,9,6,4,6,7,7,7,6,5,6,5,5,6,6,4,6,6,0,2,6,2,1,2,1,0,2,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.14911584080863363,0.39629456041371663,0.9393939393939377,0.024000000000000004
9,9,10,6,6,9,10,9,9,10,7,7,7,7,6,6,6,5,6,2,0,1,1,6,0,4,2,1,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13926630655870317,0.37331578387983955,0.9090909090909075,0.024000000000000004
6,7,1,0,0,0,0,7,5,7,7,6,0,7,4,5,5,5,2,1,1,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08973760390967037,0.17295415891826632,0.9191919191919176,0.07400000000000001
10,1,0,0,1,0,0,6,6,5,6,7,7,7,5,5,5,6,7,2,1,0,0,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09801650841826806,0.18448064548880622,0.9595959595959578,0.07800000000000001
9,6,0,1,2,10,10,10,10,10,9,8,8,8,6,6,9,8,10,5,9,7,5,9,10,7,6,7,7,6,6,7,7,3,6,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,3,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.1780411019044009,0.39253594031959405,0.8484848484848472,0.054000000000000006
10,9,7,7,7,6,6,7,6,7,8,6,4,4,4,6,6,5,7,3,1,0,1,3,1,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.1232682724635018,0.3170847734249979,0.9696969696969678,0.024000000000000004
9,8,7,7,6,6,7,7,4,6,7,6,7,6,6,5,4,3,3,1,1,1,0,0,1,2,2,1,0,0,1,0,0,0,1,0,0,1,2,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.11941476593500278,0.2983841420601984,0.989898989898988,0.03
6,7,6,0,7,7,6,7,0,1,0,0,1,7,1,4,6,5,2,2,1,0,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.08987907268676873,0.19634961965927852,0.9292929292929276,0.044000000000000004
9,8,3,0,7,7,7,6,5,4,7,7,7,7,6,5,6,4,5,1,1,0,1,1,2,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11320442517423239,0.27015890368988393,0.9393939393939377,0.044000000000000004
9,0,0,0,0,0,0,0,1,3,1,6,6,5,5,4,5,5,1,0,1,0,1,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07714518401185125,0.11370042856552094,0.9696969696969678,0.096
6,3,2,0,0,0,0,0,0,0,0,1,0,5,4,6,6,5,2,0,1,0,0,1,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06994921051197336,0.09095304213337695,0.9292929292929276,0.11000000000000001
1,0,1,0,0,1,0,0,0,0,1,0,0,4,4,6,5,5,4,3,1,0,0,1,1,3,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07211188348976702,0.06432649086125357,0.989898989898988,0.132
6,7,7,6,7,9,9,9,2,10,9,9,7,4,6,6,6,5,6,4,6,6,6,6,7,1,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.14063768476798438,0.35045616265871893,0.9595959595959578,0.034
9,5,7,0,7,10,6,8,9,7,9,6,4,7,9,6,6,4,7,4,1,0,1,0,1,0,6,1,1,1,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.1295860106434775,0.31348929775952444,0.8484848484848472,0.044000000000000004
9,7,0,0,0,0,0,0,1,3,4,6,7,6,7,7,6,6,5,6,0,1,0,1,0,3,2,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.09893919697700401,0.1743532368596421,0.9696969696969678,0.07000000000000002
10,8,5,7,5,6,4,6,6,0,6,7,7,4,7,5,6,4,3,2,1,0,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.10912652517724729,0.2727661565857551,0.9090909090909075,0.034
10,7,6,7,9,10,10,10,10,10,9,9,7,9,9,8,7,6,5,5,6,6,6,6,9,7,6,7,1,6,6,7,7,3,1,1,2,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,1,3,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0.18444587326745937,0.4498309661598261,0.9494949494949477,0.034
5,5,0,0,1,2,2,10,10,10,9,9,7,6,9,9,7,7,6,10,7,6,10,4,10,4,6,7,6,6,5,6,6,4,5,1,3,1,0,0,1,2,3,0,2,1,1,3,0,1,7,0,1,0,3,1,0,0,1,1,1,0,0,0,1,0,1,0,0,0,1,3,0,1,0,0,0,0,4,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0.17456689506910444,0.32225620803043653,0.7878787878787868,0.07400000000000001
10,6,4,6,7,9,9,7,9,8,7,9,7,6,7,6,6,4,4,6,5,1,0,9,0,0,1,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1380024949513006,0.34550387446721526,0.9595959595959578,0.034
6,7,0,0,0,1,0,0,0,1,1,1,7,7,6,6,5,2,2,1,1,0,0,1,1,1,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0780639968331617,0.1224162320876502,0.9696969696969678,0.08400000000000002
6,7,0,0,0,0,4,0,0,0,0,7,6,5,4,4,5,5,2,2,1,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07958627966795079,0.1300178009515072,0.9494949494949477,0.08000000000000002
10,5,1,1,10,10,10,9,10,10,9,9,7,8,9,9,9,9,9,10,10,7,9,9,9,7,6,6,7,6,6,6,7,3,1,6,0,2,5,0,1,1,3,3,0,1,1,0,1,0,1,3,1,0,3,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,7,0,0,0,1,1,3,0.8088798719262216,0.44078816222762307,0.8585858585858572,0.044000000000000004
